2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760878441975023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7470150067615964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1835884338651381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899190695156601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012661271301044006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13294334866096205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10762080605887404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10129017040835205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02532254260208801,0.0,0.0,0.0,0.0
2,0.0,0.24203458060847813,0.07871385491093115,0.043987154214932114,0.004630226759466539,0.0012627891162181467,0.0,0.0,0.0,0.0,0.05293191045481065,4.209297054060489E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029465079378423425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024203458060847814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006840107712848295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010523242635151224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006629642860145271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557208961244341,0.11459811229679683,0.046723197300071434,0.039041230176411035,0.00989184807704215,0.004104064627708977,1.0523242635151223E-4,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.10700031154804278,0.08025023366103208,0.0029722308763345216,0.0,0.0,0.279389702375445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5379737886165484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29276474131895036,0.010402808067170826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2808758178136123,0.0014861154381672608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05201404033585413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1783338525800713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1396948511877225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4562374395173491,0.007430577190836304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044583463145017824,0.005944461752669043,0.0,0.0,0.007430577190836304,0.2987092030716194,0.31357035745329204,0.0044583463145017824,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.003003230515522342,0.0019808541698126086,5.111881728548667E-4,1.2779704321371667E-4,0.0,0.004792389120514376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008179010765677867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005047983206941809,6.389852160685834E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008562401895319018,0.0012140719105303084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021725497346331835,0.0029393319939154837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995475068113246,7.028837376754417E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08396265739141186,7.028837376754417E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032396550454677174,1.9169556482057502E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4728965124800834E-4,0.0,0.0,0.00115017338892345,0.015271746664039142,0.003194926080342917,3.8339112964115004E-4,0.0,0.0
2,0.0,0.07815365362765254,0.03945621348192167,0.012140373379052822,0.01062282670667122,0.00569080002143101,0.0,0.0,0.0,0.0,0.03793866680954007,3.793866680954007E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02124565341334244,7.587733361908013E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021625040081437837,0.002655706676667805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10167562704956738,0.009484666702385017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10509010706242598,0.0030350933447632054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001138160004286202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25798293430487246,0.0041732533490494075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.884350323330379,0.18855517404341415,0.15478976058292349,0.15365160057863728,0.15896301393197287,0.09864053370480418,0.03755928014144467,0.0037938666809540066,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0370916725231464,0.05750019102933175,0.03822547910682336,0.03239447381934183,0.036119838308566146,0.04923960020539959,0.16294420331128942,0.9663271540309669,9.71834214580255E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2394473819341834E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142981477164874,1.6197236909670917E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09669750435073537,0.002753530274644056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03660575541585627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051669185741850227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021866269828055736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029802915913794487,4.859171072901275E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09345805696880119,0.011985955313156478,0.0035633921201276017,0.0012957789527736734,8.098618454835458E-4,3.2394473819341834E-4,6.478894763868367E-4,0.002753530274644056,6.478894763868367E-4,0.0
2,0.0,0.04094572569486772,0.04715362604215412,0.03856823194484314,0.031699916666994364,0.03341699548645656,0.04213447256988001,0.12455425590406537,0.9586583132043546,6.604149305623826E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06538107812567588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10223223125105683,6.604149305623826E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326244975697817,1.3208298611247653E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04821028993105393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023642854514133296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02932242291696979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19112408090475352,0.010038306944548216,0.002509576736137054,0.0014529128472372417,0.0010566638888998123,3.962489583374296E-4,6.604149305623826E-4,0.0013208298611247652,7.924979166748591E-4,0.0
2,0.0,0.0,0.004403741187458126,0.20037022402934476,0.3427578557571575,0.30972979685122154,0.24954533395596049,0.028624317718477822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20624187894595558,0.019082878478985214,7.339568645763544E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2143154044562955,0.017614964749832505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19229669851900485,0.013211223562374379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05651467857237929,7.339568645763544E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08073525510339899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017614964749832505,7.339568645763544E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03963367068712314,0.005871654916610835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42275915399598013,0.5394582954636205,0.11963496892594577,0.05578072170780293,0.06679007467644825,0.16220446707137431,0.16514029452967974,0.013945180426950733,0.0,0.0
2,0.0,0.22396901011479525,0.1797846475751418,0.35271310096309594,0.38242327577424223,0.3222411267978177,0.058658550268160664,7.617993541319567E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29100735327840743,0.01599778643677109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5050729717894873,0.026662977394618485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13331488697309243,0.026662977394618485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025901178040486528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022092181269826743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012950589020243264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017521385145035005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2864365571536157,0.2308252043019829,0.04875515866444523,0.06475294510121632,0.10589011022434199,0.15693066695118307,0.031233773519410223,7.617993541319567E-4,0.0,0.0
2,0.0,0.9294980891591305,0.23197179348165473,0.14800283698699326,0.1405523540366276,0.057791583966349744,0.0012081864243836183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04671654174283325,6.040932121918091E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04993837220785623,0.002013644040639364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008457304970685328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01510233030479523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006645025334109901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012081864243836183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09766173597100915,0.13652506595534888,0.026580101336439604,0.026580101336439604,0.04188379604529877,0.026580101336439604,4.027288081278728E-4,0.0,0.0,0.0
2,0.0,0.0,7.968648926733799E-4,0.025180930608478806,0.0576930182295527,0.0331495795352126,0.08191771096682346,0.10104246839098457,0.01386544913251681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08478642458044762,0.0028687136136241677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0696459916196534,0.006853038076991067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06422731034947442,0.005896800205783011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01545917891786357,7.968648926733799E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0325120876210739,3.1874595706935194E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02103723316657723,4.7811893560402793E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07315219714741628,0.007171784034060419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9728126609756622,0.0662991590704252,0.008128021905268476,0.008765513819407178,0.008765513819407178,0.00828739488380315,0.03378707144935131,0.04717440164626409,0.0036655785062975474,1.5937297853467597E-4
2,0.0,0.04717611546044412,0.09640336637569015,0.25228966094063593,0.22972717093781483,0.27690328639825895,0.4211664800526605,0.2146855109359341,0.015041660001880732,6.837118182673061E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20101127457058798,0.019827642729751873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3049354709472185,0.030083320003761464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1469980409274708,0.019827642729751873,6.837118182673061E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04922725091524603,0.004102270909603836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042231728153252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0567480809161864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14016092274479774,0.015725371820148038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5702156564349332,0.1818673436591034,0.017776507274949956,0.011623100910544202,0.02598104909415763,0.05196209818831526,0.1374260754717285,0.05948292818925562,0.0027348472730692242,0.0
2,0.0,0.0,0.0,0.0,0.01982701103937881,0.27291297548321425,0.11604632931871717,0.005248326451600274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5120034027227823,0.017494421505334246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2793275967018368,0.015744979354800823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23267580602094548,0.015744979354800823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039070874695246484,0.005831473835111415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06997768602133699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04665179068089132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08222378107507096,0.005831473835111415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675867817489413,0.0449023485303579,0.0,0.0029157369175557076,0.05073382236546931,0.19068919440814328,0.05773159096760301,0.0,0.0,0.0
2,0.0,0.03897765480938515,0.0193479443150201,0.012209867771614626,0.021695995809561372,0.021695995809561372,0.033060565043141144,0.10866782316737017,0.9702148775444545,0.0018784411956330193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04104394012458147,1.8784411956330194E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04235884896152459,3.756882391266039E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012397711891177927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014276153086810947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006950232423842171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008359063320566936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19704848142190373,0.002723739733667878,7.513764782532078E-4,7.513764782532078E-4,5.635323586899058E-4,4.6961029890825484E-4,0.0010331426575981607,8.452985380348587E-4,1.8784411956330194E-4,0.0
2,0.0,0.04711420963965745,0.05575746392606943,0.03762357748202861,0.03321721255170094,0.03236983468048407,0.054232183757879075,0.23421524360434026,0.9507579715053176,6.779022969734885E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.779022969734885E-4,1.6947557424337213E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08846624975504025,0.002711609187893954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09388946813082816,0.002711609187893954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03203088353199733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352509194426214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016439130701607095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038640430927488846,1.6947557424337213E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09270313911112454,0.008304303137925234,0.0020337068909204656,5.084267227301164E-4,1.6947557424337213E-4,5.084267227301164E-4,0.001694755742433721,0.002542133613650582,1.6947557424337213E-4,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.006443369105545217,0.16188964877682357,0.3133088227571362,0.2818973983676032,0.27223234470928537,0.012886738211090433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1981335999955154,0.006443369105545217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2907570308877279,0.02335721300760141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15866796422405097,0.028189739836760323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05396321625894119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08456921951028097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028995160974953475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07248790243738369,0.005637947967352065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32216845527726085,0.5364104780366392,0.22310165527950312,0.08456921951028097,0.08295837723389467,0.10953727479426868,0.2786757138148306,0.10148306341233716,0.0024162634145794564,0.0
2,0.0,0.9438939928158915,0.20549186003526987,0.13063559215158427,0.11570581019140322,0.10450847372126741,0.01990637594690808,0.0016588646622423399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09165227258888928,0.0047692359039467275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041264258473278206,0.002073580827802925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008709039476772285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011819410718476673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006428100566189067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011197336470135795,4.1471616556058497E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0773445648770491,0.0858462462710411,0.013063559215158426,0.008086965228431407,0.022187314857491296,0.02156524060915042,0.0022809389105832175,0.0,0.0,0.0
2,0.0,0.9387705640235047,0.23256237793719323,0.13405070041956177,0.11368330717751983,0.03159024257949363,4.1566108657228456E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024939665194337077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0860418449204629,4.1566108657228456E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06297265461570112,6.234916298584269E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008105391188159549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015171629659888388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008521052274731834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013508985313599248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10744839087893557,0.07710513155915878,0.012885493683740822,0.02618664845405393,0.0457227195229513,0.01932824052561123,4.1566108657228456E-4,0.0,0.0,0.0
2,0.0,0.0,0.0026249320387318263,0.03293096557681746,0.07182768578711635,0.07803207060593702,0.10571317210529083,0.1906655180860663,0.022908497792568667,2.3863018533925695E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06180521800286755,0.004056713150767368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09425892320900649,0.007397535745516965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09855426654511312,0.004295343336106625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03651041835690631,4.772603706785139E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827070079127628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0515441200332795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12790577934184172,0.010022467784248791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289873115257273,0.1517687978757674,0.016226852603069473,0.01407918093501616,0.00859068667221325,0.011931509266962848,0.031499184464781914,0.05178275021861876,0.01097698852560582,2.3863018533925695E-4
2,0.0,0.06507037200862498,0.09190351510496518,0.2200317733899896,0.23546083067038523,0.22875254489630018,0.3796889748132138,0.3273643457753504,0.03018728598338272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1898444874066069,0.016099885857804117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2448524307541043,0.026162314518931692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12745742970761595,0.014758228702987108,6.70828577408505E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03689557175746777,0.00536662861926804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05165380046045488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04293302895414432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1348365440591095,0.004024971464451029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5930124624291183,0.2508898879507808,0.022808171631889168,0.022808171631889168,0.028174800251157206,0.03488308602524225,0.1220908010883479,0.09391600083719069,0.00268331430963402,0.0
2,0.0,0.0,0.0,0.0,0.0,0.20689410931878632,0.35467561597506225,0.05911260266251038,6.873558449129114E-4,0.0,0.4564042810221732,0.010310337673693671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6213696838012719,0.01580918443299696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36429859780384305,0.017183896122822784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1800872313671828,0.024057454571951898,0.0013747116898258228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027494233796516457,0.002062067534738734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06254938188707494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03711721562529721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14090794820714683,0.016496540277909873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008248270138954936,0.0,0.0,0.0,0.11272635856571747,0.16702747031383747,0.016496540277909873,0.0,0.0
2,0.0,0.006145026387859554,0.001511072062588415,0.011484147675671954,0.021356485151249598,0.032941370964427445,0.10517061555615369,0.9897522009954118,0.0025184534376473584,0.0,0.07776984215455042,1.0073813750589434E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010275290025601222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004633954325271139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008462003550495124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049361687377888225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018737293576096346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02065131818870834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010174551888095327,0.010678242575624799,0.018032126613555084,0.004331739912753456,0.0,0.0
2,0.0,8.325771301018382E-4,0.0,0.0,0.0033303085204073528,0.06390029473531608,0.9281153557810241,0.3324064191931589,0.0,0.0,0.12571914664537756,6.244328475763786E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022271438230224174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005203607063136489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007493194170916544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00478731849808557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008325771301018383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068687613233401655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012488656951527572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027058756728309742,0.08200884731503107,0.005411751345661948,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.05645425888602941,0.48324845606441175,0.8723485788481221,0.0,0.0,0.0010422324717420813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006253394830452489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015633487076131222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019107595315271493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.211162358710407E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005732278594581448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020844649434841626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006948216478280543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014938665428303166,5.211162358710407E-4,0.0,0.0,0.0022581703554411764,0.011117146365248869,0.04029965557402715,0.013549022132647057,0.0,0.0
2,0.0,0.25117824218204754,0.016157664701769138,0.04112860105904872,0.06316178019782481,0.00440663582775522,0.0,0.0,0.0,0.0,0.8431363217104988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12338580317714616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0954771096013631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14835673953442574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07197505185333526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27761805714857885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702736641023202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13366795344190835,0.02350205774802784,0.0,0.0,0.0,0.0
